Date,Open,High,Low,Close,Volume
2024-09-26,431.9008104283907,431.9008104283907,424.6029991427671,428.5970764160156,20041825
2024-09-27,429.97770226033344,436.38792029861827,427.5122337840701,430.8652648925781,53885913
2024-09-30,430.86527876996706,442.2557615548011,427.61087231490114,437.0782775878906,20903229
2024-10-01,439.8396183063029,441.56544640503836,432.7390563759411,434.0211181640625,15984996
2024-10-03,426.0329665545995,436.38793449169043,426.0329665545995,429.3367004394531,13563784
2024-10-04,426.92053569561295,433.2814567062228,420.4116925885812,424.50439453125,18347292
2024-10-07,424.6523118610878,427.01915566542715,403.39995476283326,409.7115783691406,23431004
2024-10-08,408.2816052847353,421.79238542074296,405.61888712489207,415.1356201171875,18706355
2024-10-09,418.5872599830696,418.88310416890016,411.2401517090791,412.6701354980469,13916492
2024-10-10,414.8890752809198,423.96198182949445,414.69182575105947,416.8614501953125,15866037
2024-10-11,418.09416836643004,420.7568563403727,413.80424707412897,416.6641845703125,8639087
2024-10-14,418.73519092482087,420.1158473146257,414.1987227045605,418.6365661621094,8483177
2024-10-15,420.75687790146685,421.29929906739915,417.69969072638116,420.70758056640625,9365964
2024-10-16,419.4254994052575,423.46887386302666,415.43145237632126,418.3900146484375,6219440
2024-10-17,417.79829715961455,419.7213746794438,410.8456878421738,411.97979736328125,11968387
2024-10-18,411.9304940459407,420.0665401952393,408.72538495682306,419.0803527832031,8828971
2024-10-21,420.16515398079423,422.8278721528895,413.3111692128572,419.1296691894531,9139781
2024-10-22,417.009383441532,420.41171220217353,407.7392271153015,410.0074462890625,14242323
2024-10-23,408.2815891324831,409.0212296925057,396.1514959865328,402.6603088378906,22522821
2024-10-24,403.5972111015527,409.5143357603415,401.18103982745964,406.2106018066406,9400171
2024-10-25,396.9404480705798,401.8713853136926,386.19101089980444,393.3901672363281,19642277
2024-10-28,393.3901686956269,400.88519935217204,392.30535647890747,398.32110595703125,11716022
2024-10-29,403.3506688580976,408.57745032810664,398.86352797890413,406.4571533203125,20284308
2024-10-30,408.4295275519184,409.07054337701845,400.1948563019486,402.8575744628906,12264297
2024-10-31,405.83436338416954,407.4715864222319,400.3769330697125,404.9909362792969,12204072
2024-11-01,408.8111311742453,412.2344403803652,407.17390818576865,408.1661682128906,2145479
2024-11-04,410.64682829319526,411.09332714746307,390.65279431546264,397.8466796875,13866505
2024-11-05,396.9040292211674,400.9723015769592,394.07608195669167,399.98004150390625,6665326
2024-11-06,403.55218394689206,407.6204260225568,400.0296425176497,405.7351379394531,9700643
2024-11-07,407.7196433875844,407.7196433875844,398.88853510934865,400.6745910644531,7589295
2024-11-08,400.02963488923683,401.0715261152179,392.4884524192553,394.57220458984375,7536509
2024-11-11,395.0683198685158,397.79703491634496,388.76746270179945,389.51165771484375,12243693
2024-11-12,390.10702322230526,391.7442462091686,376.11615079739795,377.3564758300781,10549517
2024-11-13,381.0278595434391,384.60000178293353,376.413856363055,378.39837646484375,20602407
2024-11-14,377.10840273070954,382.21856598078506,368.4757588573375,369.6168518066406,15086601
2024-11-18,377.05880130419155,377.05880130419155,359.8430841883705,363.86175537109375,16383636
2024-11-19,365.1516812630066,375.5704112990434,362.2245021403331,363.86175537109375,17055094
2024-11-21,360.88498346252806,361.52994642296363,352.0538450086291,353.3934020996094,21276150
2024-11-22,354.2864212106579,364.2586523885786,352.94689443453353,362.6214294433594,15949254
2024-11-25,371.10524613247264,374.280490297492,364.6555560258922,365.548583984375,18388844
2024-11-26,367.136207299123,367.5331052507394,357.46167210678124,358.850830078125,11222231
2024-11-27,360.9841896647588,368.72383612897306,358.5531707407999,366.4416198730469,14225274
2024-11-28,366.8385553640638,368.97190843137776,356.81672272720937,359.24774169921875,16837860
2024-11-29,360.43845970609635,362.571812736864,357.4120786951671,360.8353576660156,14280017
2024-12-02,360.8353502096009,361.08341521459596,354.2368271330057,355.42755126953125,12510350
2024-12-03,356.22134773659985,367.13620797365445,355.42755183190866,364.60595703125,14205760
2024-12-04,366.0943531670141,372.24634723436765,365.1516940182763,369.86492919921875,22035954
2024-12-05,369.8649278246658,371.0556519785017,361.57955048110495,366.29278564453125,18758283
2024-12-06,366.59047479537367,368.3269298222919,365.20128654874105,366.64007568359375,9736086
2024-12-09,368.02925721053754,370.4106753436408,364.9036440182536,366.9873962402344,10878679
2024-12-10,366.14395269564505,368.3269368838865,363.564070549916,366.29278564453125,7913822
2024-12-11,366.3920262411094,367.8804163273969,361.8772550919202,362.6710510253906,9998662
2024-12-12,363.16718543401856,364.1594455035104,350.26780453062446,352.8476867675781,22538216
2024-12-13,352.99652309804304,355.52677418689876,345.35610837732764,354.38568115234375,14269143
2024-12-16,354.3856535916951,356.12210859487004,348.9778547506305,350.1685485839844,12168143
2024-12-17,349.2755374127772,351.11122456056796,344.5623021778037,346.3483581542969,15646176
2024-12-18,346.84447436345346,348.2832634904215,337.36840338103514,339.1048583984375,14672392
2024-12-19,334.3916457269104,337.96378805801277,332.4567264654957,334.7885437011719,14513129
2024-12-20,335.1854253112599,341.23821753770983,328.4380692341054,330.670654296875,20375797
2024-12-23,333.30015107289773,335.63196829098723,327.941952757343,331.06756591796875,8884187
2024-12-24,332.50633911383017,334.242794150687,329.18226198700114,332.70477294921875,7755462
2024-12-26,332.7047774192054,334.78852954770394,329.678396426858,332.059814453125,9030212
2024-12-27,334.0443274580387,337.3684045592351,331.6133085940089,332.4071044921875,9090597
2024-12-30,332.4071030262959,334.19315893000766,324.86592090136514,328.8349609375,36657549
2024-12-31,327.545052262002,332.01022253745117,323.67524407955415,330.7698974609375,8580998
2025-01-01,330.42260292948635,332.05982598682607,326.2550985277359,331.06756591796875,7843971
2025-01-02,331.067543551042,335.97924267260095,327.4458006006726,335.3838806152344,16543382
2025-01-03,335.4334877691431,341.83357701299497,334.4412277487861,337.2195739746094,8689629
2025-01-06,339.0552529917532,339.0552529917532,323.9232880417741,324.96514892578125,10538077
2025-01-07,324.4690185756947,327.79309561737756,322.5837306402449,326.056640625,13891401
2025-01-08,327.94194091612945,327.94194091612945,319.35889768670205,322.88140869140625,8993608
2025-01-09,321.5418579419192,323.42717626701346,317.3247527182454,317.8705139160156,12403467
2025-01-10,317.87051915056816,318.5154821391233,305.21920327121046,305.8641662597656,15941143
2025-01-13,298.7695159472651,307.5510237057495,294.5524106100459,295.8919677734375,29630336
2025-01-14,298.1245287397625,310.27971372456324,297.8764637400727,307.99749755859375,22732888
2025-01-15,310.1308561346119,321.7899113318736,310.1308561346119,318.8627624511719,21894626
2025-01-16,322.18685591430295,324.76670786377883,319.1604445406884,322.98065185546875,14865186
2025-01-17,322.7821832499201,326.45355755995234,320.8472943146656,323.6256103515625,7129232
2025-01-20,323.6752374322688,334.39163376071565,322.0379841397957,333.448974609375,17991880
2025-01-21,335.1854274544568,335.63195658241506,321.29378697506644,321.7899169921875,12774630
2025-01-22,324.46903483329817,324.46903483329817,314.8937314518318,319.9046325683594,11068145
2025-01-23,318.5154754250279,322.5837476783201,317.07668624280154,321.14495849609375,6477347
2025-01-24,322.28605149508,327.3465837964253,319.60696753416096,321.14495849609375,7492600
2025-01-27,321.14496621080605,322.53412425517666,312.56192264523554,319.7062072753906,13803855
2025-01-28,320.00384813954486,321.3434051880313,305.76491116605354,315.7867431640625,22008929
2025-01-29,317.5232247081712,320.40077287581414,310.8750700782941,318.7635498046875,16056888
2025-01-30,319.75580495356036,324.27057612274456,318.66431282917415,320.5,10375720
2025-01-31,322.45001220703125,326.25,317.54998779296875,324.0,13195557
2025-02-01,326.04998779296875,330.79998779296875,316.75,317.70001220703125,10097627
2025-02-03,310.1000061035156,314.04998779296875,304.0,311.25,15881217
2025-02-04,314.8500061035156,320.45001220703125,310.29998779296875,319.1000061035156,12141064
2025-02-05,321.0,323.04998779296875,318.3999938964844,319.6000061035156,12226722
2025-02-06,322.6000061035156,322.70001220703125,311.3999938964844,312.79998779296875,13384442
2025-02-07,313.5,319.25,312.1000061035156,316.95001220703125,8937447
2025-02-10,316.5,316.8500061035156,309.0,310.5,6806132
2025-02-11,312.3500061035156,312.3500061035156,304.1499938964844,305.6000061035156,13241830
2025-02-12,306.20001220703125,307.5,300.0,306.25,7616083
2025-02-13,306.1499938964844,308.6000061035156,303.1000061035156,306.70001220703125,9086906
2025-02-14,306.8500061035156,308.25,298.3500061035156,300.3500061035156,7446248
2025-02-17,297.5,303.20001220703125,292.79998779296875,302.3500061035156,6464173
2025-02-18,301.1499938964844,312.3999938964844,297.5,311.20001220703125,15793327
2025-02-19,311.20001220703125,316.3500061035156,310.6000061035156,314.79998779296875,13079903
2025-02-20,312.54998779296875,327.1499938964844,311.5,325.1499938964844,22888146
2025-02-21,323.29998779296875,329.75,321.54998779296875,326.25,10809296
2025-02-24,322.1000061035156,325.3999938964844,319.45001220703125,320.1000061035156,6034113
2025-02-25,320.1000061035156,321.5,315.75,318.70001220703125,10686112
2025-02-27,315.3500061035156,319.29998779296875,314.5,315.70001220703125,7302366
2025-02-28,314.0,315.6499938964844,306.54998779296875,311.45001220703125,21127180
2025-03-03,311.29998779296875,317.79998779296875,307.70001220703125,314.3999938964844,9779703
2025-03-04,311.29998779296875,314.8999938964844,308.0,313.75,8734999
2025-03-05,313.54998779296875,327.29998779296875,313.5,326.20001220703125,10493615
2025-03-06,329.0,338.79998779296875,323.20001220703125,337.8999938964844,26294903
2025-03-07,335.8500061035156,338.75,328.70001220703125,329.54998779296875,8992315
2025-03-10,329.45001220703125,334.95001220703125,326.29998779296875,329.3999938964844,11383132
2025-03-11,327.0,333.25,323.70001220703125,330.29998779296875,10299324
2025-03-12,331.0,334.79998779296875,326.3999938964844,330.1499938964844,6984859
2025-03-13,332.0,334.54998779296875,328.45001220703125,331.8999938964844,8965150
2025-03-17,332.95001220703125,334.5,330.5,331.6499938964844,4353561
2025-03-18,331.6499938964844,331.6499938964844,331.6499938964844,331.6499938964844,0
2025-03-19,339.0,343.8999938964844,336.3500061035156,341.29998779296875,30582397
2025-03-20,344.70001220703125,344.70001220703125,340.29998779296875,341.75,15002119
2025-03-21,342.0,353.8500061035156,341.75,351.29998779296875,36406837
2025-03-24,357.0,368.0,353.6499938964844,366.95001220703125,24588471
2025-03-25,369.0,371.45001220703125,364.1499938964844,366.95001220703125,23189083
2025-03-26,366.95001220703125,369.0,353.29998779296875,354.6499938964844,18668095
2025-03-27,353.8999938964844,364.45001220703125,351.0,360.6499938964844,37930538
2025-03-28,362.0,364.29998779296875,356.45001220703125,357.6000061035156,11327077
2025-04-01,352.3500061035156,362.8999938964844,350.8500061035156,352.1499938964844,18736320
2025-04-02,352.1499938964844,353.45001220703125,347.04998779296875,351.75,13593404
2025-04-03,351.75,361.3500061035156,351.75,358.8999938964844,10317410
2025-04-04,358.8500061035156,358.8500061035156,348.54998779296875,350.3999938964844,10872963
2025-04-07,328.0,351.3999938964844,324.0,349.79998779296875,18025165
2025-04-08,356.8500061035156,358.25,350.0,352.95001220703125,17506712
2025-04-09,354.0,354.79998779296875,348.20001220703125,349.3500061035156,7462119
2025-04-11,351.0,361.5,351.0,360.1000061035156,11246077
2025-04-15,367.0,368.45001220703125,361.54998779296875,362.5,17497327
2025-04-16,362.5,363.0,357.8999938964844,359.29998779296875,11541484
2025-04-17,359.25,365.45001220703125,357.25,364.0,12288196
2025-04-21,365.79998779296875,368.20001220703125,361.79998779296875,364.54998779296875,7375594
2025-04-22,367.04998779296875,367.04998779296875,359.70001220703125,360.25,12077119
2025-04-23,362.95001220703125,364.25,357.8999938964844,363.79998779296875,9719205
2025-04-24,363.75,366.45001220703125,361.6000061035156,363.20001220703125,7491123
2025-04-25,363.20001220703125,365.79998779296875,351.1000061035156,356.45001220703125,9785640
2025-04-28,353.70001220703125,362.8999938964844,353.70001220703125,361.5,5315840
2025-04-29,364.0,364.3500061035156,354.1000061035156,356.95001220703125,9472828
2025-04-30,357.0,361.0,352.0,354.54998779296875,16739088
2025-05-02,354.54998779296875,358.0,347.6000061035156,348.70001220703125,8221620
2025-05-05,351.0,352.0,345.54998779296875,348.6000061035156,9492646
2025-05-06,349.0,349.5,340.0,341.79998779296875,8904223
2025-05-07,338.0,343.70001220703125,337.0,342.04998779296875,8465490
2025-05-08,341.04998779296875,343.1000061035156,338.3999938964844,340.0,14286109
2025-05-09,334.20001220703125,338.75,330.6000061035156,334.75,11322011
2025-05-12,340.3999938964844,349.20001220703125,338.1000061035156,348.54998779296875,7978210
2025-05-13,348.6000061035156,349.79998779296875,340.5,341.5,14738980
2025-05-14,342.45001220703125,343.8500061035156,337.75,338.54998779296875,22485535
2025-05-15,339.5,343.75,332.6499938964844,341.95001220703125,43307763
2025-05-16,343.0,347.6000061035156,342.0,343.1000061035156,6920351
2025-05-19,343.1000061035156,347.70001220703125,342.3999938964844,345.1499938964844,6218209
2025-05-20,346.8999938964844,349.70001220703125,341.54998779296875,342.6000061035156,9986143
2025-05-21,342.54998779296875,347.3999938964844,339.8500061035156,346.1499938964844,5930972
2025-05-22,346.1499938964844,347.0,338.25,341.3999938964844,8717514
2025-05-23,342.0,344.95001220703125,340.1499938964844,344.6000061035156,4045937
2025-05-26,351.0,351.20001220703125,342.54998779296875,343.5,16655082
2025-05-27,344.0,344.5,336.79998779296875,338.54998779296875,24937330
2025-05-28,338.6000061035156,340.70001220703125,337.1000061035156,340.04998779296875,10985957
2025-05-29,341.0,342.25,338.04998779296875,339.3500061035156,15884093
2025-05-30,337.5,340.75,332.8500061035156,333.8999938964844,19143010
2025-06-02,333.8999938964844,334.79998779296875,330.29998779296875,332.54998779296875,29479727
2025-06-03,333.0,334.75,327.0,328.25,14081719
2025-06-04,329.0,329.95001220703125,324.8500061035156,329.25,15654279
2025-06-05,329.20001220703125,331.6000061035156,327.6000061035156,328.6499938964844,16270360
2025-06-06,329.6499938964844,333.5,329.04998779296875,332.8500061035156,11402511
2025-06-09,333.8999938964844,337.54998779296875,332.75,337.1000061035156,19416373
2025-06-10,338.79998779296875,340.8999938964844,336.79998779296875,339.20001220703125,12061248
2025-06-11,341.0,342.6000061035156,337.45001220703125,338.1000061035156,10807496
2025-06-12,338.1499938964844,341.6499938964844,332.6499938964844,333.70001220703125,11881618
2025-06-13,326.79998779296875,332.8999938964844,326.6000061035156,331.95001220703125,11711773
2025-06-16,332.0,334.6499938964844,330.6000061035156,333.70001220703125,8065112
2025-06-17,334.0,336.8999938964844,333.1000061035156,335.20001220703125,6796992
2025-06-18,335.20001220703125,335.8999938964844,330.75,332.3999938964844,17835507
2025-06-19,332.3999938964844,333.1499938964844,328.54998779296875,330.04998779296875,11610604
2025-06-20,330.0,336.0,329.70001220703125,335.20001220703125,16592862
2025-06-23,333.70001220703125,335.70001220703125,330.3500061035156,332.6000061035156,8277787
2025-06-24,331.0,331.70001220703125,321.3500061035156,329.95001220703125,100814893
2025-06-25,331.5,333.70001220703125,329.3999938964844,330.8500061035156,17963666
2025-06-26,332.3999938964844,337.79998779296875,331.29998779296875,337.1499938964844,13754087
2025-06-27,338.95001220703125,341.29998779296875,334.45001220703125,338.29998779296875,50845169
2025-06-30,335.75,337.25,333.6499938964844,334.8999938964844,11858890
2025-07-01,335.25,335.25,332.1499938964844,332.6000061035156,8903292
2025-07-02,332.6499938964844,335.6499938964844,331.29998779296875,333.75,11326880
2025-07-03,334.6000061035156,336.3500061035156,331.0,334.6000061035156,15786429
2025-07-04,335.70001220703125,336.0,332.25,335.5,5899185
2025-07-07,335.5,339.0,333.75,337.45001220703125,9454556
2025-07-08,338.20001220703125,343.8999938964844,337.0,343.20001220703125,12092302
2025-07-09,343.25,345.6000061035156,342.79998779296875,344.0,9079872
2025-07-10,344.0,345.0,341.20001220703125,341.45001220703125,6426072
2025-07-11,340.5,344.0,339.5,342.70001220703125,17234194
2025-07-14,343.04998779296875,345.0,339.95001220703125,342.1000061035156,11516965
2025-07-15,343.1499938964844,344.1000061035156,340.95001220703125,342.0,8450777
2025-07-16,342.0,343.79998779296875,340.79998779296875,342.45001220703125,6001484
2025-07-17,344.20001220703125,344.5,342.0,342.6499938964844,7562006
2025-07-18,343.0,343.8999938964844,340.6499938964844,342.1000061035156,6370338
2025-07-21,342.1000061035156,342.79998779296875,339.29998779296875,341.54998779296875,4463318
2025-07-22,341.54998779296875,342.6000061035156,340.04998779296875,340.8500061035156,4728372
2025-07-23,341.79998779296875,344.0,340.95001220703125,343.04998779296875,5058422
2025-07-24,343.6000061035156,343.6000061035156,336.5,338.8999938964844,9098453
2025-07-25,338.8999938964844,339.8999938964844,332.54998779296875,333.20001220703125,7790739
2025-07-28,333.45001220703125,336.6000061035156,330.3500061035156,332.95001220703125,4605823
2025-07-29,332.0,335.5,328.5,334.6000061035156,7551356
2025-07-30,335.0,342.29998779296875,332.5,338.79998779296875,12537358
2025-07-31,336.04998779296875,340.1000061035156,335.79998779296875,338.3500061035156,3162340
